timestamp,open,high,low,close,volume
2026-01-06 04:15:00+00:00,2.3767,2.383,2.3657,2.36865,1879355.7
2026-01-06 04:30:00+00:00,2.3686,2.3922,2.368,2.39135,1847204.8000000003
2026-01-06 04:45:00+00:00,2.39135,2.394,2.38505,2.38805,1247356.4000000004
2026-01-06 05:00:00+00:00,2.388,2.4084,2.3867,2.40155,3825658.399999999
2026-01-06 05:15:00+00:00,2.40155,2.4045,2.3911,2.39465,1276251.6
2026-01-06 05:30:00+00:00,2.39465,2.3984,2.3897,2.39285,1103552.1
2026-01-06 05:45:00+00:00,2.3928,2.39285,2.3826,2.39005,1138041.8
2026-01-06 06:00:00+00:00,2.3901,2.4005,2.3885,2.3941,1436914.4
2026-01-06 06:15:00+00:00,2.39415,2.39805,2.3767,2.38345,1434699.3
2026-01-06 06:30:00+00:00,2.38345,2.39,2.3746,2.38685,1662990.2999999998
2026-01-06 06:45:00+00:00,2.3868,2.3878,2.3758,2.37645,1461636.5
2026-01-06 07:00:00+00:00,2.37645,2.3773,2.3711,2.37565,1244985.4
2026-01-06 07:15:00+00:00,2.3757,2.3762,2.3475,2.35525,2879917.7000000007
2026-01-06 07:30:00+00:00,2.35525,2.3553,2.3346,2.34035,3918989.0
2026-01-06 07:45:00+00:00,2.34035,2.3406,2.3215,2.33035,4174031.2000000007
2026-01-06 08:00:00+00:00,2.33035,2.3456,2.32805,2.3386,2788085.8
2026-01-06 08:15:00+00:00,2.33865,2.3466,2.3314,2.33775,1717224.6
2026-01-06 08:30:00+00:00,2.3377,2.343,2.33435,2.33465,673699.7000000001
2026-01-06 08:45:00+00:00,2.33465,2.3396,2.3254,2.33235,2083646.4
2026-01-06 09:00:00+00:00,2.3323,2.3511,2.33035,2.33815,1526892.4
2026-01-06 09:15:00+00:00,2.33815,2.34785,2.3381,2.34335,821555.0000000001
2026-01-06 09:30:00+00:00,2.34335,2.3488,2.3382,2.34795,720654.7
2026-01-06 09:45:00+00:00,2.34795,2.36,2.34415,2.35205,1610936.5
2026-01-06 10:00:00+00:00,2.35205,2.3565,2.3463,2.35565,886017.1
2026-01-06 10:15:00+00:00,2.35565,2.3557,2.3468,2.35055,823265.7999999998
2026-01-06 10:30:00+00:00,2.35055,2.36,2.3501,2.35615,649840.2999999999
2026-01-06 10:45:00+00:00,2.35615,2.3646,2.35615,2.36115,1044509.4
2026-01-06 11:00:00+00:00,2.3612,2.3701,2.3566,2.36835,994038.1000000001
2026-01-06 11:15:00+00:00,2.36835,2.3708,2.36265,2.36635,1169013.4999999998
2026-01-06 11:30:00+00:00,2.36635,2.3776,2.3635,2.37365,1757532.5
2026-01-06 11:45:00+00:00,2.37365,2.3777,2.3703,2.37755,1421872.0999999999
2026-01-06 12:00:00+00:00,2.37755,2.3954,2.3746,2.38645,3049025.1999999997
2026-01-06 12:15:00+00:00,2.3864,2.391,2.3794,2.3859,1300478.7000000002
2026-01-06 12:30:00+00:00,2.38595,2.3877,2.3684,2.37025,1656177.0
2026-01-06 12:45:00+00:00,2.37025,2.37825,2.37,2.3741,702055.9999999999
2026-01-06 13:00:00+00:00,2.374,2.3796,2.36665,2.37455,991398.4
2026-01-06 13:15:00+00:00,2.3745,2.37695,2.3675,2.37125,1174332.6
2026-01-06 13:30:00+00:00,2.37125,2.37425,2.3688,2.37015,585221.9999999999
2026-01-06 13:45:00+00:00,2.37015,2.3766,2.36825,2.37155,987417.2
2026-01-06 14:00:00+00:00,2.37155,2.3877,2.37035,2.38765,1861448.2
2026-01-06 14:15:00+00:00,2.38765,2.3978,2.3816,2.39025,4057032.4999999995
2026-01-06 14:30:00+00:00,2.39025,2.3996,2.37805,2.38085,2710170.8
2026-01-06 14:45:00+00:00,2.3809,2.39385,2.3676,2.37935,4010002.3000000003
2026-01-06 15:00:00+00:00,2.37935,2.3859,2.37635,2.38165,1221452.9
2026-01-06 15:15:00+00:00,2.38165,2.3925,2.38165,2.3869,1389075.9999999998
2026-01-06 15:30:00+00:00,2.38685,2.387,2.3364,2.34555,5077984.200000001
2026-01-06 15:45:00+00:00,2.34555,2.3553,2.3349,2.34905,2458921.9999999995
2026-01-06 16:00:00+00:00,2.349,2.3551,2.3294,2.33645,2209402.1
2026-01-06 16:15:00+00:00,2.33645,2.34015,2.2859,2.2859,13455036.200000001
2026-01-06 16:30:00+00:00,2.2859,2.304,2.27405,2.27935,6295125.5
2026-01-06 16:45:00+00:00,2.27935,2.2933,2.2671,2.28185,8030952.099999999
2026-01-06 17:00:00+00:00,2.2818,2.2884,2.2721,2.27895,3114685.4
2026-01-06 17:15:00+00:00,2.279,2.281,2.265,2.27625,2956010.4
2026-01-06 17:30:00+00:00,2.2763,2.2889,2.26585,2.27155,2596677.8
2026-01-06 17:45:00+00:00,2.2716,2.27175,2.2079,2.20915,14435506.5
2026-01-06 18:00:00+00:00,2.20915,2.2466,2.20455,2.24165,4741413.800000001
2026-01-06 18:15:00+00:00,2.24165,2.256,2.2373,2.25095,1957792.0
2026-01-06 18:30:00+00:00,2.2509,2.251,2.2415,2.24475,1968875.8
2026-01-06 18:45:00+00:00,2.2447,2.2538,2.24055,2.24585,1631860.8
2026-01-06 19:00:00+00:00,2.2459,2.25595,2.2424,2.25495,763645.8999999999
2026-01-06 19:15:00+00:00,2.2551,2.258,2.2382,2.24045,1554255.9
2026-01-06 19:30:00+00:00,2.24045,2.2477,2.2288,2.23065,1235278.6
2026-01-06 19:45:00+00:00,2.2306,2.2357,2.22455,2.22775,884508.1000000001
2026-01-06 20:00:00+00:00,2.22775,2.2558,2.2276,2.25255,1624233.9
2026-01-06 20:15:00+00:00,2.25255,2.2662,2.25055,2.2621,1839170.5999999996
2026-01-06 20:30:00+00:00,2.26205,2.2673,2.2592,2.26325,2932974.3000000003
2026-01-06 20:45:00+00:00,2.26325,2.2657,2.2542,2.25685,2194590.3
2026-01-06 21:00:00+00:00,2.25685,2.2676,2.2494,2.26445,2254980.5999999996
2026-01-06 21:15:00+00:00,2.2644,2.2834,2.2637,2.27975,2559216.0000000005
2026-01-06 21:30:00+00:00,2.2798,2.29165,2.2793,2.28675,2178208.1
2026-01-06 21:45:00+00:00,2.2868,2.28795,2.2753,2.2833,1779685.6000000003
2026-01-06 22:00:00+00:00,2.2832,2.2915,2.2791,2.27975,1514746.8
2026-01-06 22:15:00+00:00,2.27975,2.28665,2.2753,2.28405,1410308.6000000003
2026-01-06 22:30:00+00:00,2.28405,2.292,2.28275,2.29085,994019.5000000001
2026-01-06 22:45:00+00:00,2.29085,2.2999,2.29015,2.29175,752851.2000000001
2026-01-06 23:00:00+00:00,2.2918,2.2985,2.2866,2.29765,1687049.1999999997
2026-01-06 23:15:00+00:00,2.29765,2.3043,2.2975,2.3006,1486879.2999999998
2026-01-06 23:30:00+00:00,2.30065,2.3072,2.2982,2.30335,1118050.8
2026-01-06 23:45:00+00:00,2.3033,2.3122,2.3028,2.30415,2279033.5000000005
2026-01-07 00:00:00+00:00,2.30415,2.30935,2.2966,2.30775,1450769.6
2026-01-07 00:15:00+00:00,2.30775,2.3205,2.3075,2.31605,2439772.2999999993
2026-01-07 00:30:00+00:00,2.31605,2.3172,2.3016,2.30655,1770443.2999999998
2026-01-07 00:45:00+00:00,2.30655,2.3074,2.2824,2.28305,2219162.6999999997
2026-01-07 01:00:00+00:00,2.283,2.2934,2.276,2.27615,1501900.6999999997
2026-01-07 01:15:00+00:00,2.27615,2.2762,2.2586,2.26795,1801122.2000000002
2026-01-07 01:30:00+00:00,2.26805,2.2697,2.25645,2.26185,1418149.1000000003
2026-01-07 01:45:00+00:00,2.2618,2.2687,2.2576,2.26575,846586.4999999999
2026-01-07 02:00:00+00:00,2.26575,2.2753,2.2593,2.27445,1249467.6
2026-01-07 02:15:00+00:00,2.27445,2.2745,2.2606,2.26285,664323.4
2026-01-07 02:30:00+00:00,2.2627,2.2739,2.25755,2.27135,640940.1000000001
2026-01-07 02:45:00+00:00,2.2714,2.28,2.2686,2.2756,583847.7999999999
2026-01-07 03:00:00+00:00,2.27565,2.2778,2.2695,2.27125,306004.30000000005
2026-01-07 03:15:00+00:00,2.27125,2.2813,2.26905,2.27505,449796.0
2026-01-07 03:30:00+00:00,2.275,2.27585,2.2614,2.26585,732612.3
2026-01-07 03:45:00+00:00,2.26585,2.26715,2.2617,2.26645,522325.29999999993
2026-01-07 04:00:00+00:00,2.26645,2.27495,2.2656,2.27095,528299.0
2026-01-07 04:15:00+00:00,2.27095,2.2711,2.2657,2.26765,486893.10000000003
2026-01-07 04:30:00+00:00,2.26765,2.27075,2.25945,2.26735,464632.80000000005
2026-01-07 04:45:00+00:00,2.2673,2.26735,2.258,2.25905,529249.6000000001
2026-01-07 05:00:00+00:00,2.25905,2.26085,2.2521,2.25785,1064810.9000000001
2026-01-07 05:15:00+00:00,2.25785,2.2595,2.2451,2.24855,989628.1
2026-01-07 05:30:00+00:00,2.24855,2.2649,2.2485,2.26165,841493.1000000002
2026-01-07 05:45:00+00:00,2.26165,2.2617,2.2495,2.25185,719736.6000000001
2026-01-07 06:00:00+00:00,2.2519,2.26185,2.25045,2.25895,667432.7
2026-01-07 06:15:00+00:00,2.25895,2.265,2.25715,2.26465,377787.89999999997
2026-01-07 06:30:00+00:00,2.2647,2.2704,2.25795,2.25995,517847.50000000006
2026-01-07 06:45:00+00:00,2.26,2.2644,2.2594,2.2643,395922.7
2026-01-07 07:00:00+00:00,2.26435,2.2784,2.2643,2.27365,652687.6000000001
2026-01-07 07:15:00+00:00,2.27365,2.2795,2.2726,2.27795,492853.70000000007
2026-01-07 07:30:00+00:00,2.27795,2.2867,2.2753,2.28155,876596.5
2026-01-07 07:45:00+00:00,2.2815,2.2822,2.2746,2.28025,508055.5
2026-01-07 08:00:00+00:00,2.28025,2.2866,2.2784,2.28045,563311.6
2026-01-07 08:15:00+00:00,2.28045,2.28655,2.2737,2.27985,676218.2
2026-01-07 08:30:00+00:00,2.27985,2.2893,2.2787,2.28355,662252.4000000001
2026-01-07 08:45:00+00:00,2.28355,2.2913,2.28005,2.28375,781810.5
2026-01-07 09:00:00+00:00,2.28375,2.28415,2.2656,2.267,990987.4
2026-01-07 09:15:00+00:00,2.26695,2.2719,2.25325,2.25595,1257506.3
2026-01-07 09:30:00+00:00,2.25595,2.2583,2.23455,2.24025,2147728.1
2026-01-07 09:45:00+00:00,2.24025,2.24645,2.2327,2.2402,2151536.7999999993
2026-01-07 10:00:00+00:00,2.24025,2.2457,2.2356,2.24135,982368.3
2026-01-07 10:15:00+00:00,2.2414,2.2442,2.237,2.23985,914183.4999999999
2026-01-07 10:30:00+00:00,2.23985,2.2515,2.2391,2.24835,598331.2
2026-01-07 10:45:00+00:00,2.2484,2.2529,2.24555,2.24925,412997.4
2026-01-07 11:00:00+00:00,2.24925,2.2569,2.2468,2.25335,455984.60000000003
2026-01-07 11:15:00+00:00,2.25335,2.2559,2.2486,2.25285,469685.6
2026-01-07 11:30:00+00:00,2.2529,2.2583,2.2501,2.25015,499335.5
2026-01-07 11:45:00+00:00,2.2502,2.2524,2.2456,2.25035,426661.19999999995
2026-01-07 12:00:00+00:00,2.25035,2.25305,2.2427,2.24665,530352.5
2026-01-07 12:15:00+00:00,2.24665,2.2556,2.246,2.24735,428481.9000000001
2026-01-07 12:30:00+00:00,2.2473,2.25135,2.24235,2.24795,595728.5000000001
2026-01-07 12:45:00+00:00,2.24795,2.25065,2.246,2.24795,481191.5
2026-01-07 13:00:00+00:00,2.24795,2.2503,2.237,2.23845,701924.7
2026-01-07 13:15:00+00:00,2.23845,2.25575,2.2377,2.25205,609312.1
2026-01-07 13:30:00+00:00,2.25205,2.2536,2.2477,2.25175,815019.6
2026-01-07 13:45:00+00:00,2.25175,2.2541,2.2422,2.24445,853926.2
2026-01-07 14:00:00+00:00,2.24445,2.2448,2.22005,2.22465,3267769.1
2026-01-07 14:15:00+00:00,2.2246,2.2263,2.2101,2.21335,2787662.9000000004
2026-01-07 14:30:00+00:00,2.2134,2.23615,2.2061,2.22975,2838630.8000000003
2026-01-07 14:45:00+00:00,2.2298,2.2362,2.2213,2.22915,1290096.5000000002
2026-01-07 15:00:00+00:00,2.2292,2.2302,2.20715,2.20915,1816920.9999999998
2026-01-07 15:15:00+00:00,2.2094,2.20975,2.1834,2.19465,3632672.1000000006
2026-01-07 15:30:00+00:00,2.19465,2.205,2.1873,2.19925,1845970.9000000001
2026-01-07 15:45:00+00:00,2.19935,2.2022,2.1914,2.19545,1166298.1
2026-01-07 16:00:00+00:00,2.19545,2.2148,2.1937,2.21365,1324666.5
2026-01-07 16:15:00+00:00,2.21365,2.22325,2.2102,2.21425,1303265.2
2026-01-07 16:30:00+00:00,2.21425,2.21595,2.1992,2.21335,1263395.6
2026-01-07 16:45:00+00:00,2.2134,2.21585,2.20045,2.20195,977209.8999999999
2026-01-07 17:00:00+00:00,2.2019,2.20355,2.1937,2.19685,1128010.5999999999
2026-01-07 17:15:00+00:00,2.1969,2.2099,2.1966,2.20605,687445.3999999999
2026-01-07 17:30:00+00:00,2.20605,2.2099,2.1977,2.20215,508598.9
2026-01-07 17:45:00+00:00,2.20215,2.2041,2.1882,2.19365,1029169.1000000001
2026-01-07 18:00:00+00:00,2.19365,2.1983,2.1908,2.19435,716984.4999999999
2026-01-07 18:15:00+00:00,2.19435,2.1971,2.1856,2.19625,1163728.0000000002
2026-01-07 18:30:00+00:00,2.1963,2.20415,2.1922,2.19225,775509.7000000001
2026-01-07 18:45:00+00:00,2.19225,2.197,2.1823,2.18795,1337382.7
2026-01-07 19:00:00+00:00,2.18795,2.1959,2.1766,2.17995,1725301.5999999999
2026-01-07 19:15:00+00:00,2.1799,2.18185,2.171,2.17745,1965597.5
2026-01-07 19:30:00+00:00,2.17745,2.1964,2.17745,2.19085,802513.3
2026-01-07 19:45:00+00:00,2.19085,2.199,2.1906,2.19385,597686.4
2026-01-07 20:00:00+00:00,2.1938,2.199,2.1861,2.18635,757755.6
2026-01-07 20:15:00+00:00,2.18635,2.1888,2.1745,2.17985,645274.2
2026-01-07 20:30:00+00:00,2.17985,2.1864,2.1755,2.1771,993426.7000000001
2026-01-07 20:45:00+00:00,2.1771,2.1825,2.172,2.17425,1414753.9
2026-01-07 21:00:00+00:00,2.17425,2.1846,2.1728,2.18285,1630917.8
2026-01-07 21:15:00+00:00,2.18285,2.1844,2.177,2.18415,343413.6
2026-01-07 21:30:00+00:00,2.18415,2.1862,2.1783,2.18335,490791.1
2026-01-07 21:45:00+00:00,2.1833,2.184,2.1781,2.17905,307135.3
2026-01-07 22:00:00+00:00,2.17905,2.1838,2.17275,2.18055,922580.0
2026-01-07 22:15:00+00:00,2.18055,2.1834,2.17785,2.17985,848808.6
2026-01-07 22:30:00+00:00,2.17985,2.1923,2.1798,2.1813,835602.7
2026-01-07 22:45:00+00:00,2.18135,2.1828,2.1669,2.16945,1577406.2000000004
2026-01-07 23:00:00+00:00,2.1695,2.1706,2.1517,2.16915,3051638.3
2026-01-07 23:15:00+00:00,2.1692,2.1816,2.16915,2.1758,1471667.8
2026-01-07 23:30:00+00:00,2.17585,2.17855,2.1672,2.16765,637096.8999999999
2026-01-07 23:45:00+00:00,2.16765,2.17125,2.163,2.16575,875898.7
2026-01-08 00:00:00+00:00,2.16575,2.1705,2.15965,2.16585,864702.3999999999
2026-01-08 00:15:00+00:00,2.1658,2.16585,2.1475,2.15265,1567932.7000000002
2026-01-08 00:30:00+00:00,2.15265,2.1589,2.1485,2.15725,1202533.4000000001
2026-01-08 00:45:00+00:00,2.15725,2.1742,2.15725,2.16995,1195053.7
2026-01-08 01:00:00+00:00,2.16995,2.1807,2.1697,2.17975,1067220.9
2026-01-08 01:15:00+00:00,2.1798,2.1874,2.1702,2.18415,1128921.9000000001
2026-01-08 01:30:00+00:00,2.18415,2.1894,2.18035,2.18825,1046761.2000000001
2026-01-08 01:45:00+00:00,2.18825,2.191,2.1819,2.18255,1211975.8
2026-01-08 02:00:00+00:00,2.18255,2.1831,2.1706,2.18285,1328974.4
2026-01-08 02:15:00+00:00,2.1828,2.1925,2.1718,2.17585,1854084.9000000001
2026-01-08 02:30:00+00:00,2.1759,2.1762,2.16,2.16615,1479712.0999999999
2026-01-08 02:45:00+00:00,2.16615,2.1696,2.1609,2.16775,538283.0
2026-01-08 03:00:00+00:00,2.16775,2.1766,2.165,2.1711,595078.6
2026-01-08 03:15:00+00:00,2.17105,2.17245,2.1566,2.15895,993721.2000000001
2026-01-08 03:30:00+00:00,2.15895,2.1667,2.14555,2.15045,953679.9
2026-01-08 03:45:00+00:00,2.15045,2.15565,2.14655,2.15025,1013978.2000000001
2026-01-08 04:00:00+00:00,2.15025,2.1587,2.14595,2.15305,844367.2000000002
2026-01-08 04:15:00+00:00,2.15305,2.16885,2.15215,2.16745,482450.80000000005
2026-01-08 04:30:00+00:00,2.16745,2.17245,2.162,2.16425,366714.00000000006
2026-01-08 04:45:00+00:00,2.1643,2.167,2.16,2.16185,461501.2
2026-01-08 05:00:00+00:00,2.16185,2.1664,2.15895,2.16205,351300.6
2026-01-08 05:15:00+00:00,2.16205,2.1632,2.1535,2.15395,349847.70000000007
2026-01-08 05:30:00+00:00,2.15395,2.1567,2.146,2.14835,749120.6
2026-01-08 05:45:00+00:00,2.14835,2.1508,2.1402,2.14305,995204.9
2026-01-08 06:00:00+00:00,2.1431,2.14675,2.12795,2.13185,2343241.0999999996
2026-01-08 06:15:00+00:00,2.13185,2.13245,2.1212,2.12685,2153644.9
2026-01-08 06:30:00+00:00,2.12685,2.1341,2.12685,2.12965,1195612.4000000001
2026-01-08 06:45:00+00:00,2.1296,2.1306,2.108,2.10805,3132125.9
2026-01-08 07:00:00+00:00,2.10805,2.11695,2.09765,2.11465,3332022.5
2026-01-08 07:15:00+00:00,2.11465,2.1178,2.10805,2.11775,1325194.1
2026-01-08 07:30:00+00:00,2.11775,2.1233,2.1107,2.11685,1221048.1000000003
2026-01-08 07:45:00+00:00,2.11685,2.121,2.1131,2.11965,1249963.8000000003
2026-01-08 08:00:00+00:00,2.1196,2.1306,2.11905,2.12975,1620200.1999999997
2026-01-08 08:15:00+00:00,2.12975,2.1339,2.126,2.13125,1773687.7999999998
2026-01-08 08:30:00+00:00,2.13125,2.1344,2.1165,2.11865,1205482.4000000004
2026-01-08 08:45:00+00:00,2.11865,2.11935,2.108,2.11275,710786.6000000001
2026-01-08 09:00:00+00:00,2.1127,2.122,2.1096,2.11545,732769.0999999999
2026-01-08 09:15:00+00:00,2.11545,2.11545,2.1,2.10345,1208389.0999999999
2026-01-08 09:30:00+00:00,2.10345,2.1079,2.10245,2.10385,735695.3999999999
2026-01-08 09:45:00+00:00,2.10385,2.1087,2.094,2.09635,967756.9
2026-01-08 10:00:00+00:00,2.09635,2.0974,2.081,2.09435,2034925.9000000004
2026-01-08 10:15:00+00:00,2.09435,2.1064,2.09185,2.10185,1257110.9000000001
2026-01-08 10:30:00+00:00,2.10185,2.1037,2.09645,2.09915,738783.3999999998
2026-01-08 10:45:00+00:00,2.09915,2.1074,2.0991,2.10355,1124010.0999999999
2026-01-08 11:00:00+00:00,2.10355,2.1055,2.09285,2.0951,688424.3999999999
2026-01-08 11:15:00+00:00,2.09515,2.1014,2.0864,2.09805,1616612.0
2026-01-08 11:30:00+00:00,2.09805,2.0991,2.0826,2.08355,1899852.5000000002
2026-01-08 11:45:00+00:00,2.08355,2.0936,2.0813,2.09225,1106512.7000000002
2026-01-08 12:00:00+00:00,2.09225,2.0923,2.0736,2.08115,1863755.7
2026-01-08 12:15:00+00:00,2.08115,2.08735,2.08025,2.08315,1298668.1999999995
2026-01-08 12:30:00+00:00,2.08315,2.0846,2.0729,2.07825,1234972.6
2026-01-08 12:45:00+00:00,2.0783,2.082,2.0727,2.08115,739491.4000000001
2026-01-08 13:00:00+00:00,2.08115,2.0873,2.0788,2.08315,566848.8
2026-01-08 13:15:00+00:00,2.08315,2.0925,2.0788,2.09085,633324.8
2026-01-08 13:30:00+00:00,2.0909,2.0956,2.08355,2.08975,576055.3000000002
2026-01-08 13:45:00+00:00,2.0898,2.09135,2.0832,2.08745,687945.3
2026-01-08 14:00:00+00:00,2.08745,2.0928,2.07795,2.08825,842252.2
2026-01-08 14:15:00+00:00,2.08825,2.0887,2.069,2.07545,1650060.3999999997
2026-01-08 14:30:00+00:00,2.0754,2.0921,2.0676,2.06845,6611401.100000001
2026-01-08 14:45:00+00:00,2.06845,2.09855,2.0649,2.08695,11391324.0
2026-01-08 15:00:00+00:00,2.08695,2.1018,2.07365,2.10095,5822390.200000002
2026-01-08 15:15:00+00:00,2.10095,2.1147,2.0973,2.1124,2990185.6999999993
2026-01-08 15:30:00+00:00,2.1125,2.11755,2.10105,2.11035,1888870.9000000001
2026-01-08 15:45:00+00:00,2.11035,2.1284,2.10635,2.12705,1530376.0
2026-01-08 16:00:00+00:00,2.12705,2.1383,2.1251,2.12735,4259469.3
2026-01-08 16:15:00+00:00,2.12735,2.1318,2.1126,2.12825,3312523.0
2026-01-08 16:30:00+00:00,2.1282,2.13525,2.112,2.13145,1813223.1999999997
2026-01-08 16:45:00+00:00,2.13145,2.1456,2.13135,2.14555,2637879.5000000005
2026-01-08 17:00:00+00:00,2.14555,2.1564,2.1393,2.15055,3376952.4000000004
2026-01-08 17:15:00+00:00,2.1506,2.1538,2.1386,2.13985,2453615.1999999997
2026-01-08 17:30:00+00:00,2.13985,2.1522,2.1394,2.15005,1235761.1
2026-01-08 17:45:00+00:00,2.15,2.16895,2.1495,2.16355,2613258.4000000004
2026-01-08 18:00:00+00:00,2.16355,2.165,2.1472,2.14735,1209148.0999999999
2026-01-08 18:15:00+00:00,2.14735,2.148,2.1396,2.14365,953278.8
2026-01-08 18:30:00+00:00,2.14365,2.1476,2.1238,2.13035,1692197.0999999999
2026-01-08 18:45:00+00:00,2.13035,2.1407,2.13035,2.13685,849037.0
2026-01-08 19:00:00+00:00,2.13685,2.147,2.1322,2.14375,684699.2000000001
2026-01-08 19:15:00+00:00,2.1437,2.14405,2.1321,2.13785,523984.5
2026-01-08 19:30:00+00:00,2.13785,2.14995,2.1378,2.14255,696375.6000000001
2026-01-08 19:45:00+00:00,2.14255,2.14525,2.1304,2.13565,531967.4
2026-01-08 20:00:00+00:00,2.13565,2.13565,2.117,2.12195,1273643.7999999998
2026-01-08 20:15:00+00:00,2.12195,2.12275,2.1132,2.11735,819248.3999999999
2026-01-08 20:30:00+00:00,2.1173,2.1299,2.1173,2.1245,829921.9
2026-01-08 20:45:00+00:00,2.12455,2.13455,2.1221,2.12735,1122640.3
2026-01-08 21:00:00+00:00,2.1271,2.1346,2.1233,2.13145,668220.1
2026-01-08 21:15:00+00:00,2.1314,2.13325,2.12695,2.12895,853396.3999999999
2026-01-08 21:30:00+00:00,2.12895,2.14465,2.12725,2.13835,654436.7
2026-01-08 21:45:00+00:00,2.1383,2.1431,2.1347,2.13995,616299.9999999999
2026-01-08 22:00:00+00:00,2.13995,2.14805,2.1368,2.1458,712136.8
2026-01-08 22:15:00+00:00,2.14575,2.1458,2.1342,2.13865,574178.2999999999
2026-01-08 22:30:00+00:00,2.13865,2.1401,2.1216,2.12545,725245.1
2026-01-08 22:45:00+00:00,2.12545,2.1341,2.125,2.13375,301293.0
2026-01-08 23:00:00+00:00,2.13375,2.1366,2.1274,2.12785,698993.7999999999
2026-01-08 23:15:00+00:00,2.12785,2.1325,2.1278,2.13185,401890.1
2026-01-08 23:30:00+00:00,2.1318,2.1325,2.12635,2.12895,336066.3
2026-01-08 23:45:00+00:00,2.129,2.12925,2.1212,2.12325,421279.2
2026-01-09 00:00:00+00:00,2.12325,2.1259,2.1212,2.1243,519264.3
2026-01-09 00:15:00+00:00,2.12435,2.1283,2.1227,2.12455,278226.5
2026-01-09 00:30:00+00:00,2.12455,2.135,2.12455,2.13455,461245.4
2026-01-09 00:45:00+00:00,2.13455,2.1374,2.1315,2.13215,380620.6999999999
2026-01-09 01:00:00+00:00,2.13215,2.1346,2.1294,2.13105,338062.69999999995
2026-01-09 01:15:00+00:00,2.13105,2.14085,2.1179,2.13945,1157002.3
2026-01-09 01:30:00+00:00,2.13945,2.1429,2.1122,2.11645,1590688.3
2026-01-09 01:45:00+00:00,2.11645,2.1202,2.1095,2.11005,848380.9
2026-01-09 02:00:00+00:00,2.11,2.1364,2.1085,2.13515,2061821.7
2026-01-09 02:15:00+00:00,2.1351,2.13515,2.12835,2.12935,1037518.6999999997
2026-01-09 02:30:00+00:00,2.12935,2.13205,2.1225,2.12665,801384.7000000001
2026-01-09 02:45:00+00:00,2.12685,2.1282,2.1174,2.11825,991818.2000000001
2026-01-09 03:00:00+00:00,2.1182,2.1275,2.1171,2.12695,595365.7
2026-01-09 03:15:00+00:00,2.12695,2.12965,2.1168,2.11955,424062.30000000005
2026-01-09 03:30:00+00:00,2.11955,2.12865,2.1184,2.12755,314564.2
2026-01-09 03:45:00+00:00,2.1275,2.1369,2.1262,2.13555,758678.9
2026-01-09 04:00:00+00:00,2.1355,2.1382,2.127,2.12795,859306.9000000001
2026-01-09 04:15:00+00:00,2.12795,2.13335,2.127,2.13255,244068.8
2026-01-09 04:30:00+00:00,2.13255,2.1348,2.1273,2.13065,400506.8
2026-01-09 04:45:00+00:00,2.13065,2.13255,2.127,2.12745,199568.79999999996
2026-01-09 05:00:00+00:00,2.12745,2.1345,2.1274,2.13345,1241298.5999999999
2026-01-09 05:15:00+00:00,2.1334,2.1343,2.1255,2.12955,352477.9
2026-01-09 05:30:00+00:00,2.1295,2.13505,2.128,2.13175,1204135.0000000002
2026-01-09 05:45:00+00:00,2.13175,2.1384,2.13175,2.13805,609608.0999999999
2026-01-09 06:00:00+00:00,2.13805,2.13865,2.1311,2.13255,789775.5
2026-01-09 06:15:00+00:00,2.13255,2.1374,2.1302,2.13265,983501.2999999999
2026-01-09 06:30:00+00:00,2.13265,2.1474,2.1322,2.14535,1943675.8000000003
2026-01-09 06:45:00+00:00,2.1453,2.1458,2.1418,2.14395,655053.5999999997
2026-01-09 07:00:00+00:00,2.14395,2.144,2.1354,2.13915,420151.19999999995
2026-01-09 07:15:00+00:00,2.13915,2.1405,2.1346,2.13755,769219.2999999999
2026-01-09 07:30:00+00:00,2.13755,2.1376,2.1311,2.13185,765094.3
2026-01-09 07:45:00+00:00,2.13185,2.1321,2.1196,2.12025,1379964.7000000002
2026-01-09 08:00:00+00:00,2.1203,2.12365,2.1145,2.11855,1179260.8
2026-01-09 08:15:00+00:00,2.1185,2.1233,2.115,2.11675,622646.9
2026-01-09 08:30:00+00:00,2.1168,2.1174,2.09965,2.09975,1622192.5999999999
2026-01-09 08:45:00+00:00,2.0998,2.10055,2.07265,2.08385,4598786.6
2026-01-09 09:00:00+00:00,2.08385,2.0973,2.0832,2.09455,2528506.2
2026-01-09 09:15:00+00:00,2.09455,2.1081,2.0898,2.10765,2717399.4
2026-01-09 09:30:00+00:00,2.1076,2.10765,2.097,2.10145,1057359.0
2026-01-09 09:45:00+00:00,2.10145,2.1021,2.0946,2.09615,590064.4999999999
2026-01-09 10:00:00+00:00,2.09615,2.1029,2.0925,2.10015,544466.0
2026-01-09 10:15:00+00:00,2.10015,2.1062,2.0997,2.10235,672378.5999999999
2026-01-09 10:30:00+00:00,2.10235,2.1039,2.0993,2.10245,413262.00000000006
2026-01-09 10:45:00+00:00,2.10245,2.1045,2.1001,2.10055,426573.99999999994
2026-01-09 11:00:00+00:00,2.1006,2.1046,2.0966,2.09965,471165.10000000003
2026-01-09 11:15:00+00:00,2.09965,2.10585,2.0988,2.10335,721538.1000000001
2026-01-09 11:30:00+00:00,2.10335,2.1091,2.1001,2.10295,611675.7
2026-01-09 11:45:00+00:00,2.10295,2.1073,2.0995,2.10285,521990.40000000014
