timestamp,open,high,low,close,volume
2026-01-05 00:00:00+00:00,91529.735,94789.08,91514.81,93859.705,16831.608210000006
2026-01-06 00:00:00+00:00,93859.71,94444.44,91262.945,93747.965,14368.526640000004
2026-01-07 00:00:00+00:00,93747.97,93747.97,90675.525,91364.155,11985.274859999994
2026-01-08 00:00:00+00:00,91364.155,91687.985,89311.0,91099.995,13520.891790000005
2026-01-09 00:00:00+00:00,91100.0,92082.55,89694.66,90641.275,11574.99496
2026-01-10 00:00:00+00:00,90641.275,90832.0,90404.0,90504.695,2705.014750000001
2026-01-11 00:00:00+00:00,90504.7,91283.89,90236.005,91013.655,4507.19363
2026-01-12 00:00:00+00:00,91013.66,92519.95,90128.44,91296.195,13755.167310000003
2026-01-13 00:00:00+00:00,91296.2,96107.97,91042.66,95413.995,17116.916929999992
2026-01-14 00:00:00+00:00,95413.99,97924.485,94560.37,96951.775,16240.607399999994
2026-01-15 00:00:00+00:00,96951.775,97193.34,95134.48,95604.805,17590.549049999987
2026-01-16 00:00:00+00:00,95604.81,95871.47,94293.46,95550.935,8965.584200000001
2026-01-17 00:00:00+00:00,95550.94,95639.45,95021.67,95147.765,3356.370510000001
2026-01-18 00:00:00+00:00,95147.765,95531.12,93615.395,93673.135,5444.496180000006
2026-01-19 00:00:00+00:00,93673.135,93673.14,91910.205,92630.995,9849.93549
2026-01-20 00:00:00+00:00,92630.99,92870.0,87895.98,88427.665,17040.46684
2026-01-21 00:00:00+00:00,88427.66,90573.995,87263.535,89454.725,13506.930899999996
2026-01-22 00:00:00+00:00,89454.725,90359.99,88515.37,89559.675,8947.693470000002
2026-01-23 00:00:00+00:00,89559.68,91224.99,88578.36,89600.255,10733.582630000006
2026-01-24 00:00:00+00:00,89600.26,89957.39,89162.08,89225.34,3742.0904999999984
2026-01-25 00:00:00+00:00,89225.34,89319.13,86074.72,86670.365,11322.843239999995
2026-01-26 00:00:00+00:00,86670.36,88859.995,86509.82,88347.075,13547.941010000002
2026-01-27 00:00:00+00:00,88347.08,89523.16,87304.33,89249.995,10937.305140000002
2026-01-28 00:00:00+00:00,89249.99,90600.0,88833.65,89299.995,12243.949500000013
2026-01-29 00:00:00+00:00,89299.995,89348.0,83383.33,84650.165,19371.63132
2026-01-30 00:00:00+00:00,84650.165,84735.75,81121.505,84260.495,29164.990619999982
2026-01-31 00:00:00+00:00,84260.5,84270.02,76259.03,78728.42,27795.732660000005
2026-02-01 00:00:00+00:00,78741.1,79424.0,75700.0,76968.215,20918.37059
2026-02-02 00:00:00+00:00,76968.22,79360.0,74604.005,78738.605,33766.64283000001
2026-02-03 00:00:00+00:00,78738.6,79186.81,72945.5,75770.215,32325.21432999999
2026-02-04 00:00:00+00:00,75770.21,76971.515,71888.0,73165.835,30542.81222
2026-02-05 00:00:00+00:00,73165.835,73341.18,62345.335,62909.865,67803.25663999999
2026-02-06 00:00:00+00:00,62909.87,71751.33,60000.005,70580.265,71963.80488
2026-02-07 00:00:00+00:00,70580.26,71690.07,67300.0,69289.375,36233.57793
2026-02-08 00:00:00+00:00,69289.37,72271.41,68888.0,70330.385,18376.290309999997
2026-02-09 00:00:00+00:00,70330.38,71453.53,68308.005,70138.005,24847.996299999984
2026-02-10 00:00:00+00:00,70138.0,70527.595,67803.0,68841.285,17354.920540000003
2026-02-11 00:00:00+00:00,68841.28,69292.88,65756.0,67096.435,23764.688710000002
2026-02-12 00:00:00+00:00,67082.52,68410.52,65118.0,66272.165,21199.111830000013
2026-02-13 00:00:00+00:00,66272.17,69474.81,65872.46,68853.96,17898.92604000001
2026-02-14 00:00:00+00:00,68853.97,70560.005,68730.13,69822.945,15831.81436999999
